#,Region,District,Jul-2018,Aug-2018,Sep-2018,Oct-2018,Nov-2018,Dec-2018
,,,,,,,,
1,Awdal,Borama,0,0,0,0,0,0
2,Awdal,Baki,0,0,0,0,0,0
3,Awdal,Lughaye,0,0,0,0,0,0
4,Awdal,Zeylac,0,0,0,0,0,0
5,Woqooyi Galbeed,Hargeysa,0,0,0,0,0,0
6,Woqooyi Galbeed,Berbera,0,0,0,0,0,0
7,Woqooyi Galbeed,Gebiley,0,0,0,0,0,0
8,Togdheer,Burco,0,0,0,0,0,0
9,Togdheer,Buuhoodle,0,3,15,20,0,3
10,Togdheer,Owdweyne,0,0,0,0,0,0
11,Togdheer,Sheikh,0,0,0,0,1,0
12,Sool,Laas Caanood,0,3,0,1,0,1
13,Sool,Caynabo,0,0,1,0,0,0
14,Sool,Taleex,1,0,10,0,0,0
15,Sool,Xudun,0,0,0,0,0,0
16,Sanaag,Ceerigaabo,12,0,1,0,1,0
17,Sanaag,Ceel Afweyn,1,0,2,0,0,1
18,Sanaag,Laasqoray,0,0,14,0,0,0
19,Bari,Bossaso,1,8,10,8,5,18
20,Bari,Bandarbeyla,0,0,0,0,0,0
21,Bari,Caluula,0,0,0,0,0,0
22,Bari,Iskushuban,0,0,0,0,0,0
23,Bari,Qandala,0,0,0,0,0,14
24,Bari,Qardho,0,1,0,0,0,0
25,Nugaal,Garoowe,0,0,1,2,1,0
26,Nugaal,Burtinle,0,0,0,0,0,0
27,Nugaal,Eyl,0,0,0,0,0,0
28,Mudug,Gaalkacyo,4,1,12,3,6,2
29,Mudug,Galdogob,0,1,0,0,0,0
30,Mudug,Hobyo,41,0,0,0,32,1
31,Mudug,Jariiban,0,0,0,0,1,1
32,Mudug,Xarardheere,0,0,0,60,6,0
33,Galgaduud,Dhuusamarreeb,0,5,0,1,5,0
34,Galgaduud,Cabudwaaq,0,0,0,0,0,0
35,Galgaduud,Cadaado,0,1,1,0,3,21
36,Galgaduud,Ceel Buur,0,0,0,0,0,0
37,Galgaduud,Ceel Dheer,0,0,0,0,0,0
38,Hiraan,Belet Weyne,15,5,5,31,1,5
39,Hiraan,Bulo Burto,0,15,2,4,0,36
40,Hiraan,Jalalaqsi,1,4,1,0,1,1
41,Middle Shabelle,Jowhar,9,5,13,15,3,11
42,Middle Shabelle,Adan Yabaal,0,0,0,0,0,0
43,Middle Shabelle,Balcad,23,2,9,1,0,6
44,Middle Shabelle,Cadale,1,0,0,1,1,22
45,Banadir,Mogadishu,119,79,85,35,101,74
46,Lower Shabelle,Marka,10,54,52,34,30,81
47,Lower Shabelle,Afgooye,22,34,21,23,6,25
48,Lower Shabelle,Baraawe,3,0,0,2,0,0
49,Lower Shabelle,Kurtunwaarey,0,0,0,0,0,0
50,Lower Shabelle,Qoryooley,6,22,43,1,0,3
51,Lower Shabelle,Sablaale,0,0,0,0,0,0
52,Lower Shabelle,Wanla Weyn,1,9,0,10,6,22
53,Bay,Baydhaba,7,43,11,43,4,44
54,Bay,Buur Hakaba,0,5,70,0,0,0
55,Bay,Diinsoor,0,0,3,0,1,0
56,Bay,Qansax Dheere,3,0,0,0,0,0
57,Bakool,Xudur,5,7,0,4,1,12
58,Bakool,Ceel Barde,0,0,0,2,0,0
59,Bakool,Tayeeglow,0,0,1,0,0,0
60,Bakool,Waajid,6,7,0,0,0,0
61,Bakool,Rab Dhuure,0,0,0,0,0,0
62,Gedo,Garbahaarey,19,19,10,2,0,12
63,Gedo,Baardheere,13,1,10,4,1,10
64,Gedo,Belet Xaawo,0,5,21,1,1,1
65,Gedo,Ceel Waaq,2,0,3,0,0,0
66,Gedo,Doolow,0,0,30,0,0,1
67,Gedo,Luuq,0,0,12,0,0,0
68,Middle Juba,Bu'aale,0,11,10,0,0,0
69,Middle Juba,Jilib,0,13,0,6,1,34
70,Middle Juba,Saakow,9,0,3,5,0,0
71,Lower Juba,Kismaayo,117,13,59,17,9,5
72,Lower Juba,Afmadow,3,0,11,1,0,1
73,Lower Juba,Badhaadhe,6,2,0,7,0,0
74,Lower Juba,Jamaame,27,2,0,19,16,0
