#,Region,District,Jan-2002,Feb-2002,Mar-2002,Apr-2002,May-2002,Jun-2002
,,,,,,,,
1,Gedo,Baardheere,0.9,0.66,0.54,3.34,2.6,1.54
2,Gedo,Luuq,1,1,1,1,1,1
3,Hiraan,Belet Weyne,,,,4.95,4.44,2.74
4,Hiraan,Bulo Burto,,,,5.05,4.91,2.2
5,Middle Shabelle,Jowhar,3,2.7,1.7,5.25,5.3,2.2
