#,Region,District,Jul-2014,Aug-2014,Sep-2014,Oct-2014,Nov-2014,Dec-2014
,,,,,,,,
1,Gedo,Baardheere,5.1,5.27,6.62,8.6,7.74,5.86
2,Gedo,Luuq,1,1,1,6,1,1
3,Hiraan,Belet Weyne,2.8,4.33,5.62,7.3,7.85,3.88
4,Hiraan,Bulo Burto,2.22,3.42,5.08,6.26,6.5,3.28
5,Middle Juba,Bu'aale,3.1,3.58,5.72,7.57,7.65,4.24
6,Middle Shabelle,Jowhar,2.8,5.25,5.25,5.3,5.2,4.7
