#,Region,District,Jan-2015,Feb-2015,Mar-2015,Apr-2015,May-2015,Jun-2015
,,,,,,,,
1,Gedo,Baardheere,4.38,3.86,3.9,7.24,5.94,5.8
2,Gedo,Luuq,1,1,1,1,1,1
3,Hiraan,Belet Weyne,2.9,2.83,3.32,6.85,6.2,4.95
4,Hiraan,Bulo Burto,2.02,1.35,1.52,4.5,5.28,2.92
5,Middle Juba,Bu'aale,2.95,2.21,1.89,6.17,4.75,4.89
6,Middle Shabelle,Jowhar,3.2,2.7,2.4,5.4,5.5,5.15
